user_id,item_id,rating,timestamp
655,975,0,0.014520838218918041
655,378,0,0.014525369930386441
655,448,1,0.015719487334478068
655,515,1,0.014519708720701397
655,164,0,0.0145249835231018
655,1090,0,0.014525878661870658
655,1248,0,0.01457506442226835
655,197,0,0.01452131608354816
655,447,1,0.016106395348086142
655,1136,0,0.01452212090818836
655,639,0,0.014574977537790147
655,1549,0,0.019275623298671878
655,944,0,0.019275543273494584
655,1144,0,0.015719579935040362
655,471,0,0.014732502526423427
655,372,0,0.0145231943887809
655,61,0,0.014678794200291884
655,111,0,0.014631979471575692
655,357,1,0.01452131608354816
655,603,1,0.01457475118086009
655,1448,0,0.014631476456175567
655,1311,0,0.01457574349305852
655,93,0,0.015719546781752625
655,1388,0,0.014579016522809787
655,137,1,0.02013120447917837
655,298,1,0.014519829901684154
655,889,0,0.01571874538676288
655,1118,0,0.01457475118086009
655,279,0,0.01596076896009946
655,196,0,0.015960273947217062
655,559,0,0.014574019522096271
655,1628,0,0.01601078012304008
655,915,1,0.019540690693418277
655,1636,1,0.014574711168271444
655,1638,0,0.014592290413289
655,716,0,0.015719678251686752
655,1137,0,0.01571934214594212
655,1284,0,0.01457921658575302
655,22,0,0.01571890429390065
655,762,0,0.01630175166767611
655,57,0,0.014522320971131592
655,865,1,0.014632259559696216
655,543,0,0.014575259912344308
655,222,0,0.014777488108230074
655,1011,0,0.014777620721381016
655,513,0,0.019275543273494584
655,673,0,0.014631708529189715
655,847,0,0.01927528604971043
655,961,0,0.015960478583027567
655,715,0,0.014578566095383312
655,954,0,0.01452265021757531
655,1645,1,0.02074540114454981
655,956,0,0.016302075198035733
655,1173,0,0.014526223913349836
655,153,0,0.014631953177588867
655,54,0,0.014525754051237447
655,1012,0,0.01571882769837381
655,45,0,0.019275512406640483
655,528,1,0.014574711168271444
655,382,0,0.01452162132243869
655,367,0,0.01452265021757531
655,535,0,0.015960683218838072
655,690,0,0.014579191434983013
655,916,0,0.020248364768385246
655,1142,0,0.019275360358803627
655,1245,0,0.014520427804080211
655,1262,0,0.01927528604971043
655,815,0,0.01477772246767786
655,1155,0,0.01457553314116392
655,307,0,0.019762207243465203
655,410,0,0.019275360358803627
655,1640,0,0.015719158088034348
655,734,0,0.014631765690030638
655,1166,0,0.019275512406640483
655,192,0,0.014574920376949223
655,1554,0,0.01473259741341936
655,1465,0,0.014573994371326266
655,4,0,0.014732565403348443
655,1637,0,0.01630175166767611
655,1143,0,0.014519708720701397
655,911,0,0.019540790153281484
655,1630,0,0.01452345504221551
655,1643,1,0.014732407639427495
655,155,1,0.014574862072891482
655,558,1,0.014522050028745615
655,1641,0,0.01452239756665843
655,143,1,0.01463142158176828
655,21,0,0.01596053803030213
655,69,0,0.01457856723860013
655,649,0,0.01596076896009946
655,305,1,0.014632259559696216
655,692,0,0.014631738252826995
655,872,0,0.015960643206249427
655,913,1,0.019540789010064664
649,1,1,0.01910946930949281
649,1016,1,0.01910978483733471
649,275,0,0.01910967165886968
649,1244,0,0.019109973468109755
649,15,1,0.019109627073413762
649,291,1,0.019109577915090565
649,1283,0,0.019109804272020622
649,323,0,0.019109914020835197
649,147,1,0.019109445301939625
649,254,1,0.019109995189229307
649,24,1,0.019109726533276968
649,298,1,0.019109535616068284
649,282,1,0.019109577915090565
649,50,1,0.01910946930949281
649,471,1,0.01910967165886968
649,181,1,0.01910955390753738
649,250,0,0.019109607638727846
649,121,0,0.019109445301939625
649,117,1,0.019109726533276968
649,678,0,0.01910984314139245
649,252,1,0.019109914020835197
649,257,1,0.01910976768908243
649,815,0,0.01910951389494873
649,127,1,0.019109607638727846
658,276,1,0.00048113651665333655
658,8,1,0.0004837670585526274
658,257,1,0.00048124512225109086
658,1,1,0.00048118453175971217
658,137,0,0.00048113651665333655
658,433,1,0.0004839053877876618
658,96,1,0.0004837670585526274
658,458,0,0.0004815412154070736
658,772,0,0.0004834446714098199
658,98,1,0.00048368360372487933
658,724,0,0.0004839796968808621
658,511,1,0.0004838379379953723
658,182,1,0.00048328119140477924
658,510,0,0.00048368360372487933
658,31,0,0.0004840357145049669
658,70,0,0.00048413631758499197
658,718,0,0.00048124512225109086
658,943,0,0.00048413631758499197
658,515,1,0.00048104620252467775
658,318,1,0.00048413631758499197
658,129,0,0.0004813400092470236
658,45,1,0.00048368360372487933
658,151,1,0.0004842769332536633
658,56,1,0.0004840357145049669
658,527,1,0.00048368360372487933
658,844,0,0.00048124512225109086
658,168,0,0.0004840357145049669
658,1079,0,0.00048113651665333655
658,429,1,0.00048368360372487933
658,117,1,0.00048148748421660573
658,603,1,0.0004839053877876618
658,952,0,0.0004815412154070736
658,178,1,0.0004841351743681735
658,32,0,0.00048368360372487933
658,181,0,0.00048118453175971217
658,654,1,0.0004839796968808621
658,9,1,0.00048113651665333655
658,518,1,0.0004837670585526274
658,50,1,0.0004813400092470236
658,408,1,0.00048118453175971217
658,488,1,0.00048413631758499197
658,1101,1,0.0004839065310044803
658,169,1,0.0004838379379953723
658,730,0,0.0004839065310044803
658,7,1,0.00048148748421660573
658,86,1,0.0004837670585526274
658,212,0,0.0004839796968808621
658,100,1,0.00048104620252467775
658,42,1,0.0004837670585526274
658,195,0,0.0004839796968808621
658,735,0,0.0004840357145049669
658,477,0,0.0004813400092470236
658,273,1,0.0004842117698950107
658,467,1,0.00048328119140477924
658,471,1,0.00048148748421660573
658,475,1,0.00048124512225109086
658,24,0,0.00048104620252467775
658,69,1,0.0004839065310044803
658,201,0,0.0004837670585526274
658,530,1,0.0004839065310044803
658,919,0,0.00048144404197750397
658,923,0,0.0004839796968808621
658,171,1,0.00048328119140477924
658,960,1,0.0004837670585526274
658,628,0,0.00048144404197750397
658,192,1,0.0004838379379953723
658,55,1,0.0004839796968808621
658,235,0,0.00048113651665333655
658,198,1,0.0004840357145049669
658,127,1,0.00048118453175971217
658,22,1,0.00048328119140477924
656,689,0,0.02011440376481419
656,327,0,0.020113788714165855
656,245,0,0.020114184267185045
656,750,0,0.020113685824652193
656,347,1,0.020113502909961237
656,286,0,0.02011333714352256
656,316,0,0.020113459467722136
656,875,0,0.020113907608714975
656,344,1,0.02011353949289943
656,303,1,0.02011357721905444
656,346,0,0.020113502909961237
656,269,0,0.02011333714352256
656,322,0,0.020114360322575086
656,272,0,0.02011333714352256
656,338,0,0.02011449865181012
656,301,0,0.020113685824652193
656,270,0,0.02011371783472311
656,326,0,0.020113960196688624
656,896,1,0.020113907608714975
656,903,0,0.020113833299621776
656,302,0,0.020113459467722136
656,312,0,0.020113833299621776
656,300,0,0.020113646955280364
656,340,0,0.020113502909961237
660,82,0,0.018835389936566443
660,392,0,0.018834910928719504
660,167,0,0.018836617751429474
660,96,0,0.018835320200340518
660,845,0,0.018832982321946752
660,510,0,0.018833749420431943
660,252,0,0.018833066919991318
660,926,0,0.018836642902199482
660,184,0,0.01883567574077106
660,473,0,0.018833680827422837
660,97,0,0.018835292763136873
660,362,0,0.01883206774849198
660,1181,0,0.018835507687898746
660,462,0,0.01883402036281792
660,797,0,0.018836832676191347
660,546,0,0.0188332143949609
660,17,0,0.018909655587527645
660,63,0,0.01883691270136864
660,313,1,0.01883194885394286
660,432,1,0.01883380429483923
660,826,0,0.018833413314687315
660,98,1,0.018834083239742935
660,249,0,0.018832666794104856
660,101,0,0.01883624963561393
660,1178,0,0.018909655587527645
660,7,0,0.01883277425648579
660,402,0,0.01883640625631806
660,710,0,0.018834762310533104
660,24,0,0.018832858854530357
660,846,0,0.018832741103198058
660,2,0,0.01883614445966663
660,431,1,0.018835580853775128
660,996,0,0.018909655587527645
660,197,0,0.01883478860451993
660,625,0,0.01883541508733645
660,527,0,0.018834912071936324
660,21,0,0.018833309281956836
660,202,0,0.01883446621737712
660,1078,0,0.018836567449889464
660,161,0,0.01883622677127756
660,71,0,0.018835320200340518
660,50,1,0.018832519319135273
660,930,0,0.018833413314687315
660,569,0,0.018836542299119456
660,603,1,0.01883389346575107
660,1035,0,0.018836104447077985
660,404,0,0.018835538554752843
660,125,0,0.018833023477752217
660,132,0,0.01883446621737712
660,434,0,0.018835320200340518
660,153,1,0.01883527218523414
660,357,0,0.018834844622144034
660,80,0,0.01883688183451454
660,559,0,0.018836050715887516
660,164,0,0.018835179584671846
660,228,0,0.01883504925795454
660,216,0,0.018834604546612156
660,316,1,0.01883223122849702
660,67,0,0.018836953857174106
660,810,0,0.018909703602634022
660,755,0,0.018836001557564323
660,120,0,0.018833680827422837
660,1183,0,0.018836027851551147
660,1074,0,0.01883642797743761
660,201,0,0.01883541508733645
660,483,1,0.018834604546612156
660,542,0,0.018836985867245023
660,496,0,0.018833779144069224
660,825,0,0.01883316980950498
660,265,0,0.01883396091554336
660,139,0,0.018837183643754616
660,386,0,0.01883586208511247
660,56,0,0.018909655587527645
660,211,1,0.01883380429483923
660,663,0,0.018834637699899893
660,515,0,0.01883413239806613
660,890,0,0.018833680827422837
660,243,0,0.018832264381784754
660,195,1,0.019070573643678135
660,22,1,0.01883398492309655
660,215,0,0.018833779144069224
660,177,0,0.018834844622144034
660,898,1,0.018832040311288337
660,117,0,0.018832466731161623
660,186,0,0.01883457825262533
660,208,1,0.018833915186870623
660,145,0,0.018837140201515515
660,1411,0,0.01883630793967167
660,774,0,0.018835507687898746
660,1020,1,0.018834637699899893
660,68,1,0.01883413239806613
660,33,0,0.01883504925795454
660,680,0,0.01906928866797418
660,106,0,0.01963950120947195
660,64,0,0.018833725412878755
660,191,1,0.019070573643678135
660,1419,0,0.018837140201515515
660,748,0,0.018832264381784754
660,250,1,0.018832741103198058
660,62,0,0.01883624963561393
660,380,0,0.018836642902199482
660,207,1,0.01883439419471756
660,176,0,0.01883389346575107
660,349,0,0.018832264381784754
660,739,0,0.018837029309484124
660,347,0,0.01883206774849198
660,771,0,0.018837096759276414
660,272,1,0.01883194885394286
660,222,0,0.018832614206131207
660,99,0,0.018835633441748777
660,38,0,0.01883693442248819
660,168,1,0.01883423071471252
660,100,0,0.018832614206131207
660,29,0,0.019014737791047426
660,144,0,0.018834663993886717
660,640,0,0.01883622677127756
660,290,1,0.01883316980950498
660,366,0,0.019070283266606244
660,239,0,0.018835959258542038
660,491,1,0.018834083239742935
660,405,0,0.01883308978432769
660,385,0,0.018834694860740814
660,1110,0,0.01883691270136864
660,230,0,0.018834663993886717
660,254,0,0.019014737791047426
660,83,0,0.018834321028841177
660,151,1,0.01883292516110583
660,307,0,0.018831974004712867
660,1483,0,0.020344853411080614
660,135,1,0.018834637699899893
660,41,0,0.018909655587527645
660,722,0,0.018909655587527645
660,430,1,0.018834539383253503
660,472,0,0.018833023477752217
660,90,0,0.01883636738694623
660,134,1,0.018833860312463334
660,227,0,0.01883616846721982
660,183,0,0.018834255865482524
660,474,0,0.01883487091613086
660,318,0,0.018833837448126965
660,568,0,0.01883389346575107
660,328,0,0.01883206774849198
660,1050,1,0.018835603718111497
660,294,0,0.01883220036164292
660,485,0,0.018835389936566443
660,3,0,0.019070283266606244
660,95,0,0.018835389936566443
660,809,0,0.018836617751429474
660,1135,0,0.018836743505279505
660,403,0,0.019014737791047426
660,470,0,0.018834694860740814
660,231,0,0.019014737791047426
660,657,0,0.018834347322828
660,266,0,0.01883212948220018
660,174,1,0.01883402036281792
660,1,0,0.019070646809554517
660,742,0,0.018832898867119006
660,238,0,0.018835217310826855
660,746,1,0.018834231857929335
660,219,0,0.019070573643678135
660,456,0,0.018833680827422837
660,122,0,0.018833680827422837
660,786,0,0.018909655587527645
660,40,0,0.01883674236206269
660,658,0,0.01883504925795454
660,204,0,0.018835251607331408
660,391,0,0.01883691270136864
660,449,0,0.01883688183451454
660,259,1,0.018832288389337943
660,173,1,0.018834321028841177
660,1065,0,0.018836027851551147
660,172,1,0.018833704834976022
660,800,0,0.018836743505279505
660,281,0,0.0188332143949609
660,435,1,0.018834694860740814
660,393,0,0.018836590314225833
660,217,0,0.01883576262524926
660,72,0,0.018836470276459894
660,358,0,0.018832308967240675
660,747,1,0.018835559132655576
660,159,0,0.01883576262524926
660,428,1,0.018835507687898746
660,118,0,0.01883308978432769
660,235,0,0.01883300061341585
660,675,0,0.018834321028841177
660,175,0,0.018834104960862488
660,8,0,0.01883457825262533
660,210,1,0.01883402036281792
660,652,1,0.018835251607331408
660,429,1,0.018834637699899893
660,181,1,0.018832539897038005
660,47,0,0.018835349923977795
660,1615,0,0.018833046342088586
660,423,0,0.018834762310533104
660,209,1,0.019070573643678135
660,163,0,0.01883481947137403
660,257,1,0.018832466731161623
660,523,0,0.018835439094889637
660,182,0,0.018835072122290908
660,298,0,0.018833046342088586
660,87,0,0.018833837448126965
660,679,0,0.018836050715887516
660,179,1,0.018834912071936324
660,121,0,0.018832489595497996
660,79,0,0.018834083239742935
660,123,0,0.018832666794104856
660,1133,0,0.018836450841773978
660,419,0,0.018834083239742935
660,444,0,0.01883705560347095
660,91,1,0.01883504925795454
660,315,1,0.01883192713282331
660,550,0,0.018836590314225833
660,271,0,0.018832040311288337
660,301,0,0.018832154632970183
660,1139,0,0.01883707618137368
660,636,0,0.018835633441748777
660,94,0,0.018836985867245023
660,1240,0,0.018836700063040404
660,84,0,0.01883691270136864
660,196,1,0.018834322172057997
660,946,0,0.018836767512832694
660,154,1,0.018835439094889637
660,89,0,0.01883478860451993
660,229,0,0.019070573643678135
659,66,1,0.01904667355287128
659,507,1,0.019044678639523055
659,646,1,0.01898587270959797
659,601,0,0.019047742460596546
659,607,1,0.018985533174202887
659,272,1,0.01865745738450672
659,569,0,0.0190485072726481
659,602,1,0.019047450940307836
659,258,1,0.018985533174202887
659,96,1,0.019045811567390155
659,419,1,0.018985637206933366
659,855,0,0.019048125438230732
659,161,0,0.01904802940801798
659,77,1,0.01904824433277985
659,144,1,0.019045750976898777
659,127,1,0.018985533174202887
659,179,0,0.019045268539401385
659,654,1,0.019045781843752878
659,89,1,0.019045908740819725
659,659,0,0.01898574009644703
659,202,1,0.01904667355287128
659,317,1,0.018985589191826992
659,181,0,0.01904530283590594
659,735,0,0.01904641404265349
659,402,0,0.019049067448889147
659,566,0,0.019045053614639512
659,670,0,0.01904711140491275
659,492,0,0.01898594930512481
659,675,1,0.01904853699628538
659,837,0,0.019047817912906564
659,520,0,0.01898574009644703
659,385,1,0.018985533174202887
659,699,0,0.019045750976898777
659,762,0,0.019048869672379554
659,805,1,0.019044678639523055
659,661,1,0.018985637206933366
659,1119,1,0.019044807823023542
659,143,1,0.01904629286167073
659,393,0,0.019048671895869958
659,636,0,0.019049067448889147
659,942,0,0.019047863641579302
659,157,1,0.01904476438078444
659,172,0,0.019045781843752878
659,269,1,0.018985533174202887
659,177,1,0.01904615224600206
659,192,1,0.019045605788362834
659,648,0,0.01898574009644703
659,23,1,0.01898574009644703
659,196,1,0.01904619568824116
659,153,1,0.018658648616431562
659,794,0,0.0190485072726481
659,498,0,0.01904487527281583
659,647,0,0.019046121379147962
659,313,1,0.018985533174202887
659,448,1,0.019046824457491316
659,649,0,0.019047817912906564
659,195,1,0.01904535428066277
659,76,1,0.01904508562471043
659,182,1,0.018985783538686133
659,739,1,0.01904863531293177
659,664,1,0.019047901367734314
659,356,0,0.01904633744712665
659,629,1,0.01904824433277985
659,7,0,0.018985234794613268
659,136,1,0.018985589191826992
659,211,0,0.019045268539401385
659,173,1,0.019044508300217106
659,606,1,0.018985686365256563
659,50,0,0.01865749511066173
659,316,1,0.01865745738450672
659,604,1,0.018985637206933366
659,481,1,0.01904731375428962
659,496,1,0.019046618678463995
659,367,0,0.019046513502516696
659,176,1,0.018658483993209702
659,578,0,0.019049011431265042
659,131,1,0.019044508300217106
659,524,1,0.018985913865403437
659,204,1,0.01904535428066277
659,58,1,0.01904633744712665
659,4,0,0.01904508562471043
659,49,0,0.019046824457491316
659,215,1,0.019046618678463995
659,1203,1,0.019046618678463995
659,13,1,0.018985002721599118
659,69,0,0.019046227698312077
659,134,1,0.01898594930512481
659,98,1,0.018658708063706123
659,792,1,0.01904518394135682
659,490,1,0.019045426303322333
659,88,0,0.019047415500586466
659,97,1,0.019046092798727498
659,174,1,0.019045426303322333
659,185,1,0.018985988174496638
659,1297,0,0.019048959986508213
659,1138,1,0.01865793410592002
659,1172,1,0.01898587270959797
659,469,1,0.01904647920601214
659,62,1,0.019047901367734314
659,175,1,0.019048414672085803
659,167,0,0.019046824457491316
659,431,1,0.01904704052547001
659,568,1,0.01904615224600206
659,693,1,0.018985066741740952
